2025-05-05 22:31:17 [INFO] Monitor de desempenho inicializado. Logs em: results\run_20250505_223117
2025-05-05 22:31:19 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: close_short_manual | PnL: -0.28
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: close_short_manual | PnL: 6.26
2025-05-05 22:32:18 [INFO] Trade registrado: open_long | PnL: 0.00
2025-05-05 22:32:18 [INFO] Trade registrado: close_long_manual | PnL: -0.75
2025-05-05 22:32:18 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:19 [INFO] Trade registrado: close_short_manual | PnL: 9.77
2025-05-05 22:32:19 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:19 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:19 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: close_short_manual | PnL: 7.65
2025-05-05 22:32:20 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: close_short_manual | PnL: -3.72
2025-05-05 22:32:20 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:20 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:21 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: close_short_manual | PnL: 7.21
2025-05-05 22:32:22 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: close_short_manual | PnL: -3.55
2025-05-05 22:32:22 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:22 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: close_short_manual | PnL: -7.25
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_long | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:23 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: close_short_manual | PnL: 0.30
2025-05-05 22:32:24 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: close_short_manual | PnL: 8.51
2025-05-05 22:32:24 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:24 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:25 [INFO] Trade registrado: close_short_manual | PnL: -2.69
2025-05-05 22:32:25 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:25 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:25 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:25 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:25 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: close_short_manual | PnL: 4.14
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: close_short_manual | PnL: 10.58
2025-05-05 22:32:26 [INFO] Trade registrado: open_long | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: close_long_manual | PnL: -1.69
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:26 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: close_short_manual | PnL: 7.56
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:27 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:28 [INFO] Trade registrado: close_short_manual | PnL: 11.27
2025-05-05 22:32:28 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: close_short_manual | PnL: -6.54
2025-05-05 22:32:29 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: close_short_manual | PnL: 20.52
2025-05-05 22:32:29 [INFO] Trade registrado: stop_loss_long | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: open_long | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: close_long_manual | PnL: 4.14
2025-05-05 22:32:29 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:29 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:30 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:31 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: close_short_manual | PnL: 9.74
2025-05-05 22:32:32 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: close_short_manual | PnL: -1.89
2025-05-05 22:32:32 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:32 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:33 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:34 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:35 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: close_short_manual | PnL: 1.78
2025-05-05 22:32:36 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: close_short_manual | PnL: 6.52
2025-05-05 22:32:36 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: close_short_manual | PnL: 28.82
2025-05-05 22:32:36 [INFO] Trade registrado: stop_loss_long | PnL: 0.00
2025-05-05 22:32:36 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
