timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:23:27.526200,17315,2,stop_loss_short,0.0,0,11887.825275374416,0.0,-2.0539120502562582
2025-05-05 22:23:27.543233,17316,2,open_short,6.783,-1,11887.825275374416,0.0,-2.0539120502562582
2025-05-05 22:23:27.558272,17317,2,stop_loss_short,0.0,0,11885.289366064628,0.0,-2.0539120502562582
2025-05-05 22:23:27.576435,17318,2,stop_loss_short,0.0,0,11889.191107914194,0.0,-2.0539120502562582
2025-05-05 22:23:27.592370,17319,2,open_short,7.012,-1,11889.191107914194,0.0,-2.0539120502562582
2025-05-05 22:23:27.628026,17326,2,take_profit_short,0.0,0,11896.404327828292,0.0,-2.0539120502562582
2025-05-05 22:23:27.643157,17327,2,open_short,6.855,-1,11896.404327828292,0.0,-2.0539120502562582
2025-05-05 22:23:27.744683,17361,2,stop_loss_short,0.0,0,11885.829474782056,0.0,-2.0539120502562582
2025-05-05 22:23:27.761254,17362,2,stop_loss_short,0.0,0,11891.474672348468,0.0,-2.0539120502562582
2025-05-05 22:23:27.777982,17363,2,stop_loss_short,0.0,0,11895.618350725837,0.0,-2.0539120502562582
2025-05-05 22:23:27.792017,17364,2,open_short,7.65,-1,11895.618350725837,0.0,-2.0539120502562582
2025-05-05 22:23:27.807799,17365,2,take_profit_short,0.0,0,11905.339320734753,0.0,-2.0539120502562582
2025-05-05 22:23:27.823674,17366,2,open_short,7.36,-1,11905.339320734753,0.0,-2.0539120502562582
2025-05-05 22:23:27.940478,17405,2,stop_loss_short,0.0,0,11892.131080112844,0.0,-2.0539120502562582
2025-05-05 22:23:27.955127,17406,2,stop_loss_short,0.0,0,11896.883175692457,0.0,-2.0539120502562582
2025-05-05 22:23:27.968723,17407,2,open_short,7.692,-1,11896.883175692457,0.0,-2.0539120502562582
2025-05-05 22:23:28.012074,17417,2,stop_loss_short,0.0,0,11886.627536086615,0.0,-2.0539120502562582
2025-05-05 22:23:28.027010,17418,2,open_short,8.054,-1,11886.627536086615,0.0,-2.0539120502562582
2025-05-05 22:23:28.053390,17423,2,take_profit_short,0.0,0,11899.46340976974,0.0,-2.0539120502562582
2025-05-05 22:23:28.069623,17424,2,open_short,7.767,-1,11899.46340976974,0.0,-2.0539120502562582
2025-05-05 22:23:28.390027,17554,2,take_profit_short,0.0,0,11934.399737790935,0.0,-2.0539120502562582
2025-05-05 22:23:28.414922,17555,2,open_short,6.614,-1,11934.399737790935,0.0,-2.0539120502562582
2025-05-05 22:23:30.008954,18225,1,close_short_manual,0.0,0,11957.493335659668,23.093597868733106,-2.0539120502562582
2025-05-05 22:23:30.025673,18226,2,open_short,6.069,-1,11957.493335659668,0.0,-2.0539120502562582
2025-05-05 22:23:30.040249,18227,1,close_short_manual,0.0,0,11957.7297638802,0.23642822053091464,-2.0539120502562582
2025-05-05 22:23:30.055790,18228,2,open_short,6.023,-1,11957.7297638802,0.0,-2.0539120502562582
2025-05-05 22:23:30.403174,18378,2,stop_loss_short,0.0,0,11946.111681353254,0.0,-2.0539120502562582
2025-05-05 22:23:30.431985,18379,2,open_short,6.32,-1,11946.111681353254,0.0,-2.0539120502562582
2025-05-05 22:23:30.508848,18403,2,stop_loss_short,0.0,0,11941.74168434093,0.0,-2.0539120502562582
2025-05-05 22:23:30.525159,18404,2,open_short,6.41,-1,11941.74168434093,0.0,-2.0539120502562582
2025-05-05 22:23:30.622508,18438,2,stop_loss_short,0.0,0,11939.315284352593,0.0,-2.0539120502562582
2025-05-05 22:23:30.640085,18439,2,stop_loss_short,0.0,0,11944.08623474022,0.0,-2.0539120502562582
2025-05-05 22:23:30.650601,18440,2,stop_loss_short,0.0,0,11948.859091599623,0.0,-2.0539120502562582
2025-05-05 22:23:30.668013,18441,2,stop_loss_short,0.0,0,11953.633855692626,0.0,-2.0539120502562582
2025-05-05 22:23:30.689088,18442,2,stop_loss_short,0.0,0,11958.41052778136,0.0,-2.0539120502562582
2025-05-05 22:23:30.701213,18443,2,stop_loss_short,0.0,0,11961.117836766989,0.0,-2.0539120502562582
2025-05-05 22:23:30.721770,18444,2,stop_loss_short,0.0,0,11965.89749945456,0.0,-2.0539120502562582
2025-05-05 22:23:30.738360,18445,2,open_short,6.543,-1,11965.89749945456,0.0,-2.0539120502562582
2025-05-05 22:23:30.777000,18455,2,stop_loss_short,0.0,0,11960.652042900867,0.0,-2.0539120502562582
2025-05-05 22:23:30.792731,18456,2,stop_loss_short,0.0,0,11965.43151945721,0.0,-2.0539120502562582
2025-05-05 22:23:30.810368,18457,2,stop_loss_short,0.0,0,11970.212905892386,0.0,-2.0539120502562582
2025-05-05 22:23:30.826580,18458,2,stop_loss_short,0.0,0,11974.99620296958,0.0,-2.0539120502562582
2025-05-05 22:23:30.843054,18459,2,open_short,6.667,-1,11974.99620296958,0.0,-2.0539120502562582
2025-05-05 22:23:30.952821,18496,2,stop_loss_short,0.0,0,11972.027974402548,0.0,-2.0539120502562582
2025-05-05 22:23:30.970333,18497,2,stop_loss_short,0.0,0,11976.81199678112,0.0,-2.0539120502562582
2025-05-05 22:23:30.986465,18498,2,open_short,6.718,-1,11976.81199678112,0.0,-2.0539120502562582
2025-05-05 22:23:31.033969,18511,2,take_profit_short,0.0,0,11983.95848085085,0.0,-2.0539120502562582
2025-05-05 22:23:31.052945,18512,2,open_short,6.51,-1,11983.95848085085,0.0,-2.0539120502562582
2025-05-05 22:23:31.068246,18513,1,close_short_manual,0.0,0,11983.554580468252,-0.4039003825979802,-2.0539120502562582
2025-05-05 22:23:31.083758,18514,2,open_short,6.523,-1,11983.554580468252,0.0,-2.0539120502562582
2025-05-05 22:23:31.117106,18522,2,stop_loss_short,0.0,0,11972.871932244449,0.0,-2.0539120502562582
2025-05-05 22:23:31.134069,18523,2,stop_loss_short,0.0,0,11977.656291868574,0.0,-2.0539120502562582
2025-05-05 22:23:31.150482,18524,2,stop_loss_short,0.0,0,11982.442563322804,0.0,-2.0539120502562582
2025-05-05 22:23:31.166160,18525,2,stop_loss_short,0.0,0,11987.230747371108,0.0,-2.0539120502562582
2025-05-05 22:23:31.182883,18526,2,stop_loss_short,0.0,0,11992.020844777757,0.0,-2.0539120502562582
2025-05-05 22:23:31.199553,18527,2,open_short,6.804,-1,11992.020844777757,0.0,-2.0539120502562582
2025-05-05 22:23:31.244870,18540,2,take_profit_short,0.0,0,11997.289964248443,0.0,-2.0539120502562582
2025-05-05 22:23:31.263359,18541,2,open_short,6.661,-1,11997.289964248443,0.0,-2.0539120502562582
2025-05-05 22:23:31.327421,18563,2,stop_loss_short,0.0,0,11989.765409045287,0.0,-2.0539120502562582
2025-05-05 22:23:31.352872,18564,2,stop_loss_short,0.0,0,11994.556519302741,0.0,-2.0539120502562582
2025-05-05 22:23:31.369326,18565,2,open_short,6.821,-1,11994.556519302741,0.0,-2.0539120502562582
2025-05-05 22:23:31.394993,18574,2,stop_loss_short,0.0,0,11991.741938721394,0.0,-2.0539120502562582
2025-05-05 22:23:31.417272,18575,2,stop_loss_short,0.0,0,11996.533838800107,0.0,-2.0539120502562582
2025-05-05 22:23:31.438928,18576,2,stop_loss_short,0.0,0,12001.327653722092,0.0,-2.0539120502562582
2025-05-05 22:23:31.454113,18577,2,stop_loss_short,0.0,0,12006.12338425252,0.0,-2.0539120502562582
2025-05-05 22:23:31.471032,18578,2,stop_loss_short,0.0,0,12010.921031156868,0.0,-2.0539120502562582
2025-05-05 22:23:31.487643,18579,2,stop_loss_short,0.0,0,12015.720595200917,0.0,-2.0539120502562582
2025-05-05 22:23:31.505068,18580,2,stop_loss_short,0.0,0,12020.52207715076,0.0,-2.0539120502562582
2025-05-05 22:23:31.521531,18581,2,stop_loss_short,0.0,0,12025.325477772789,0.0,-2.0539120502562582
2025-05-05 22:23:31.538913,18582,2,stop_loss_short,0.0,0,12030.130797833706,0.0,-2.0539120502562582
2025-05-05 22:23:31.554679,18583,2,stop_loss_short,0.0,0,12034.938038100521,0.0,-2.0539120502562582
2025-05-05 22:23:31.571171,18584,2,stop_loss_short,0.0,0,12039.747199340547,0.0,-2.0539120502562582
2025-05-05 22:23:31.587593,18585,2,stop_loss_short,0.0,0,12042.643837536634,0.0,-2.0539120502562582
2025-05-05 22:23:31.603968,18586,2,stop_loss_short,0.0,0,12047.456078014115,0.0,-2.0539120502562582
2025-05-05 22:23:31.619908,18587,2,stop_loss_short,0.0,0,12052.27024146289,0.0,-2.0539120502562582
2025-05-05 22:23:31.634355,18588,2,stop_loss_short,0.0,0,12057.086328651378,0.0,-2.0539120502562582
2025-05-05 22:23:31.652932,18589,2,open_short,7.262,-1,12057.086328651378,0.0,-2.0539120502562582
2025-05-05 22:23:31.673994,18592,2,stop_loss_short,0.0,0,12053.523189706493,0.0,-2.0539120502562582
2025-05-05 22:23:31.690890,18593,2,stop_loss_short,0.0,0,12058.3397775731,0.0,-2.0539120502562582
2025-05-05 22:23:31.701386,18594,2,open_short,7.36,-1,12058.3397775731,0.0,-2.0539120502562582
2025-05-05 22:23:31.724976,18596,2,stop_loss_short,0.0,0,12055.784652768198,0.0,-2.0539120502562582
2025-05-05 22:23:31.741446,18597,2,stop_loss_short,0.0,0,12060.602144315444,0.0,-2.0539120502562582
2025-05-05 22:23:31.757215,18598,2,stop_loss_short,0.0,0,12065.421560932313,0.0,-2.0539120502562582
2025-05-05 22:23:31.772899,18599,2,open_short,7.464,-1,12065.421560932313,0.0,-2.0539120502562582
2025-05-05 22:23:31.877043,18634,2,stop_loss_short,0.0,0,12058.837597375887,0.0,-2.0539120502562582
2025-05-05 22:23:31.892638,18635,2,open_short,7.531,-1,12058.837597375887,0.0,-2.0539120502562582
2025-05-05 22:23:31.926647,18643,2,stop_loss_short,0.0,0,12053.61608336236,0.0,-2.0539120502562582
2025-05-05 22:23:31.943900,18644,2,stop_loss_short,0.0,0,12058.432708349272,0.0,-2.0539120502562582
2025-05-05 22:23:31.960770,18645,2,stop_loss_short,0.0,0,12063.251258059528,0.0,-2.0539120502562582
2025-05-05 22:23:31.977275,18646,2,stop_loss_short,0.0,0,12067.442447436893,0.0,-2.0539120502562582
2025-05-05 22:23:31.991814,18647,2,open_short,7.798,-1,12067.442447436893,0.0,-2.0539120502562582
2025-05-05 22:23:32.160753,18709,2,take_profit_short,0.0,0,12078.371951810614,0.0,-2.0539120502562582
2025-05-05 22:23:32.175391,18710,2,open_short,7.274,-1,12078.371951810614,0.0,-2.0539120502562582
2025-05-05 22:23:32.356746,18780,2,stop_loss_short,0.0,0,12067.694584110452,0.0,-2.0539120502562582
2025-05-05 22:23:32.377629,18781,2,stop_loss_short,0.0,0,12072.516834866263,0.0,-2.0539120502562582
2025-05-05 22:23:32.394367,18782,2,open_short,11.365,-1,12072.516834866263,0.0,-2.0539120502562582
2025-05-05 22:23:32.478032,18807,1,close_short_manual,0.0,0,12075.742990279023,3.2261554127591867,-2.0539120502562582
2025-05-05 22:23:32.493361,18808,2,open_short,11.083,-1,12075.742990279023,0.0,-2.0539120502562582
2025-05-05 22:23:32.518528,18811,1,close_short_manual,0.0,0,12073.58548920645,-2.1575010725724226,-2.0539120502562582
2025-05-05 22:23:32.535377,18812,2,open_short,11.199,-1,12073.58548920645,0.0,-2.0539120502562582
2025-05-05 22:23:32.641202,18850,1,close_short_manual,0.0,0,12087.771478436123,14.185989229672165,-2.0539120502562582
2025-05-05 22:23:32.656702,18851,2,open_short,10.498,-1,12087.771478436123,0.0,-2.0539120502562582
2025-05-05 22:23:32.857962,18927,2,stop_loss_short,0.0,0,12067.26756224005,0.0,-2.0539120502562582
2025-05-05 22:23:32.873787,18928,2,open_short,11.361,-1,12067.26756224005,0.0,-2.0539120502562582
2025-05-05 22:23:32.969874,18961,2,stop_loss_short,0.0,0,12055.011618031613,0.0,-2.0539120502562582
2025-05-05 22:23:32.987037,18962,2,stop_loss_short,0.0,0,12059.828800674179,0.0,-2.0539120502562582
2025-05-05 22:23:33.002932,18963,2,open_short,12.685,-1,12059.828800674179,0.0,-2.0539120502562582
2025-05-05 22:23:33.142696,19013,1,close_short_manual,0.0,0,12065.625579803294,5.7967791291165005,-2.0539120502562582
2025-05-05 22:23:33.159125,19014,2,open_short,12.564,-1,12065.625579803294,0.0,-2.0539120502562582
2025-05-05 22:23:33.238638,19039,2,stop_loss_short,0.0,0,12052.952802344505,0.0,-2.0539120502562582
2025-05-05 22:23:33.249538,19040,2,stop_loss_short,0.0,0,12057.769162284323,0.0,-2.0539120502562582
2025-05-05 22:23:33.274081,19041,2,open_short,13.077,-1,12057.769162284323,0.0,-2.0539120502562582
2025-05-05 22:23:33.300961,19047,2,stop_loss_short,0.0,0,12050.731574382113,0.0,-2.0539120502562582
2025-05-05 22:23:33.321815,19048,2,open_short,13.394,-1,12050.731574382113,0.0,-2.0539120502562582
2025-05-05 22:23:33.334844,19049,2,take_profit_short,0.0,0,12063.201524258175,0.0,-2.0539120502562582
2025-05-05 22:23:33.355458,19050,2,open_short,11.965,-1,12063.201524258175,0.0,-2.0539120502562582
2025-05-05 22:23:33.378141,19058,2,stop_loss_short,0.0,0,12027.586361050318,0.0,-2.0539120502562582
2025-05-05 22:23:33.400698,19059,2,open_short,14.44,-1,12027.586361050318,0.0,-2.0539120502562582
2025-05-05 22:23:33.418210,19060,2,stop_loss_short,0.0,0,12024.988226846723,0.0,-2.0539120502562582
2025-05-05 22:23:33.439762,19061,2,stop_loss_short,0.0,0,12029.793412142171,0.0,-2.0539120502562582
2025-05-05 22:23:33.455904,19062,2,stop_loss_short,0.0,0,12034.600517589663,0.0,-2.0539120502562582
2025-05-05 22:23:33.471753,19063,2,stop_loss_short,0.0,0,12042.507040629904,0.0,-2.0539120502562582
2025-05-05 22:23:33.488155,19064,2,stop_loss_short,0.0,0,12047.31922644334,0.0,-2.0539120502562582
2025-05-05 22:23:33.577474,19065,2,open_short,15.59,-1,12047.31922644334,0.0,-2.0539120502562582
2025-05-05 22:23:33.661095,19068,2,stop_loss_short,0.0,0,12043.302261964758,0.0,-2.0539120502562582
2025-05-05 22:23:33.680662,19069,2,open_short,15.728,-1,12043.302261964758,0.0,-2.0539120502562582
2025-05-05 22:23:33.727041,19079,1,close_short_manual,0.0,0,12051.235654842429,7.933392877670811,-2.0539120502562582
2025-05-05 22:23:33.743208,19080,1,open_long,15.05,1,12051.235654842429,0.0,-2.0539120502562582
2025-05-05 22:23:33.767224,19085,2,close_long_manual,0.0,0,12049.754701551126,-1.4809532913026666,-2.0539120502562582
2025-05-05 22:23:33.788704,19086,2,open_short,14.989,-1,12049.754701551126,0.0,-2.0539120502562582
2025-05-05 22:23:34.471402,19374,2,take_profit_short,0.0,0,12143.562093158866,0.0,-2.0539120502562582
2025-05-05 22:23:34.498683,19375,2,open_short,10.801,-1,12143.562093158866,0.0,-2.0539120502562582
2025-05-05 22:23:34.868617,19524,2,stop_loss_short,0.0,0,12114.541148249447,0.0,-2.0539120502562582
2025-05-05 22:23:34.887700,19525,2,stop_loss_short,0.0,0,12119.382118892288,0.0,-2.0539120502562582
2025-05-05 22:23:34.904185,19526,2,open_short,12.692,-1,12119.382118892288,0.0,-2.0539120502562582
2025-05-05 22:23:35.127505,19617,2,stop_loss_short,0.0,0,12113.648667288773,0.0,-2.0539120502562582
2025-05-05 22:23:35.155839,19618,2,open_short,12.835,-1,12113.648667288773,0.0,-2.0539120502562582
2025-05-05 22:23:35.259844,19660,2,stop_loss_short,0.0,0,12107.772352863949,0.0,-2.0539120502562582
2025-05-05 22:23:35.286537,19661,2,stop_loss_short,0.0,0,12112.610618696153,0.0,-2.0539120502562582
2025-05-05 22:23:35.304226,19662,2,stop_loss_short,0.0,0,12117.450817899384,0.0,-2.0539120502562582
2025-05-05 22:23:35.320344,19663,2,open_short,13.128,-1,12117.450817899384,0.0,-2.0539120502562582
2025-05-05 22:23:35.377399,19683,2,take_profit_short,0.0,0,12125.911270313598,0.0,-2.0539120502562582
2025-05-05 22:23:35.404569,19684,2,open_short,12.431,-1,12125.911270313598,0.0,-2.0539120502562582
2025-05-05 22:23:35.534221,19730,2,take_profit_short,0.0,0,12157.466333233542,0.0,-2.0539120502562582
2025-05-05 22:23:35.553026,19731,2,open_short,10.977,-1,12157.466333233542,0.0,-2.0539120502562582
2025-05-05 22:23:35.856758,19854,2,stop_loss_short,0.0,0,12145.570158907502,0.0,-2.0539120502562582
2025-05-05 22:23:35.875201,19855,2,stop_loss_short,0.0,0,12150.423528743,0.0,-2.0539120502562582
2025-05-05 22:23:35.877712,19856,2,stop_loss_short,0.0,0,12155.278837985086,0.0,-2.0539120502562582
2025-05-05 22:23:35.910398,19857,2,stop_loss_short,0.0,0,12160.136087408746,0.0,-2.0539120502562582
2025-05-05 22:23:35.926608,19858,2,open_short,11.587,-1,12160.136087408746,0.0,-2.0539120502562582
2025-05-05 22:23:36.041222,19896,2,take_profit_short,0.0,0,12170.037398217024,0.0,-2.0539120502562582
2025-05-05 22:23:36.057570,19897,2,open_short,11.133,-1,12170.037398217024,0.0,-2.0539120502562582
2025-05-05 22:23:36.113929,19912,2,take_profit_short,0.0,0,12188.526648639014,0.0,-2.0539120502562582
2025-05-05 22:23:36.129907,19913,2,open_short,10.167,-1,12188.526648639014,0.0,-2.0539120502562582
2025-05-05 22:23:36.259889,19960,2,take_profit_short,0.0,0,12262.453266880319,0.0,-2.0539120502562582
2025-05-05 22:23:36.279489,19961,2,open_short,7.843,-1,12262.453266880319,0.0,-2.0539120502562582
2025-05-05 22:23:36.563782,20078,1,close_short_manual,0.0,0,12303.780091499631,41.326824619312795,-2.0539120502562582
2025-05-05 22:23:36.591323,20079,2,open_short,6.912,-1,12303.780091499631,0.0,-2.0539120502562582
2025-05-05 22:23:36.682239,20108,2,stop_loss_short,0.0,0,12291.125121365214,0.0,-2.0539120502562582
2025-05-05 22:23:36.700661,20109,2,stop_loss_short,0.0,0,12296.036654963711,0.0,-2.0539120502562582
2025-05-05 22:23:36.717704,20110,2,open_short,7.21,-1,12296.036654963711,0.0,-2.0539120502562582
2025-05-05 22:23:36.734793,20111,2,take_profit_short,0.0,0,12306.029238848449,0.0,-2.0539120502562582
2025-05-05 22:23:36.750521,20112,2,open_short,6.914,-1,12306.029238848449,0.0,-2.0539120502562582
2025-05-05 22:23:36.774471,20116,2,stop_loss_short,0.0,0,12291.737642209628,0.0,-2.0539120502562582
2025-05-05 22:23:36.791959,20117,2,stop_loss_short,0.0,0,12296.649420571455,0.0,-2.0539120502562582
2025-05-05 22:23:36.794992,20118,2,stop_loss_short,0.0,0,12301.563161679916,0.0,-2.0539120502562582
2025-05-05 22:23:36.818351,20119,2,stop_loss_short,0.0,0,12306.478866319323,0.0,-2.0539120502562582
2025-05-05 22:23:36.834892,20120,2,open_short,7.562,-1,12306.478866319323,0.0,-2.0539120502562582
2025-05-05 22:23:36.927547,20149,2,stop_loss_short,0.0,0,12302.199299882335,0.0,-2.0539120502562582
2025-05-05 22:23:36.944304,20150,2,stop_loss_short,0.0,0,12307.115258722568,0.0,-2.0539120502562582
2025-05-05 22:23:36.964294,20151,2,stop_loss_short,0.0,0,12311.478988320958,0.0,-2.0539120502562582
2025-05-05 22:23:36.981756,20152,2,stop_loss_short,0.0,0,12316.39865532469,0.0,-2.0539120502562582
2025-05-05 22:23:36.997463,20153,2,open_short,7.818,-1,12316.39865532469,0.0,-2.0539120502562582
2025-05-05 22:23:37.092188,20185,2,stop_loss_short,0.0,0,12313.19996660072,0.0,-2.0539120502562582
2025-05-05 22:23:37.107836,20186,2,stop_loss_short,0.0,0,12318.120321307373,0.0,-2.0539120502562582
2025-05-05 22:23:37.126052,20187,2,stop_loss_short,0.0,0,12323.042642187767,0.0,-2.0539120502562582
2025-05-05 22:23:37.142725,20188,2,stop_loss_short,0.0,0,12327.966930027585,0.0,-2.0539120502562582
2025-05-05 22:23:37.159354,20189,2,stop_loss_short,0.0,0,12332.893185612824,0.0,-2.0539120502562582
2025-05-05 22:23:37.177299,20190,2,stop_loss_short,0.0,0,12337.821409729795,0.0,-2.0539120502562582
2025-05-05 22:23:37.194916,20191,2,stop_loss_short,0.0,0,12342.751603165123,0.0,-2.0539120502562582
2025-05-05 22:23:37.213331,20192,2,stop_loss_short,0.0,0,12347.683766705748,0.0,-2.0539120502562582
2025-05-05 22:23:37.231933,20193,2,stop_loss_short,0.0,0,12352.617901138923,0.0,-2.0539120502562582
2025-05-05 22:23:37.249577,20194,2,open_short,8.018,-1,12352.617901138923,0.0,-2.0539120502562582
2025-05-05 22:23:37.290855,20204,2,stop_loss_short,0.0,0,12347.362276965057,0.0,-2.0539120502562582
2025-05-05 22:23:37.307742,20205,2,open_short,8.2,-1,12347.362276965057,0.0,-2.0539120502562582
2025-05-05 22:23:37.345830,20215,2,take_profit_short,0.0,0,12353.357499045602,0.0,-2.0539120502562582
2025-05-05 22:23:37.367475,20216,2,open_short,8.003,-1,12353.357499045602,0.0,-2.0539120502562582
2025-05-05 22:23:37.548616,20289,1,close_short_manual,0.0,0,12364.006279991514,10.648780945912188,-2.0539120502562582
2025-05-05 22:23:37.574763,20290,2,open_short,7.673,-1,12364.006279991514,0.0,-2.0539120502562582
2025-05-05 22:23:37.709367,20340,2,stop_loss_short,0.0,0,12350.130418341843,0.0,-2.0539120502562582
2025-05-05 22:23:37.740134,20341,2,stop_loss_short,0.0,0,12355.065530457012,0.0,-2.0539120502562582
2025-05-05 22:23:37.757344,20342,2,open_short,8.114,-1,12355.065530457012,0.0,-2.0539120502562582
2025-05-05 22:23:37.784368,20349,2,take_profit_short,0.0,0,12361.6272781291,0.0,-2.0539120502562582
2025-05-05 22:23:37.801920,20350,2,open_short,7.858,-1,12361.6272781291,0.0,-2.0539120502562582
2025-05-05 22:23:37.832709,20354,1,close_short_manual,0.0,0,12366.793529317321,5.166251188221389,-2.0539120502562582
2025-05-05 22:23:37.849409,20355,2,open_short,7.694,-1,12366.793529317321,0.0,-2.0539120502562582
2025-05-05 22:23:37.942879,20386,1,close_short_manual,0.0,0,12386.488489704432,19.69496038711081,-2.0539120502562582
2025-05-05 22:23:37.957368,20387,2,open_short,7.118,-1,12386.488489704432,0.0,-2.0539120502562582
2025-05-05 22:23:38.306918,20526,2,stop_loss_short,0.0,0,12364.822018856054,0.0,-2.0539120502562582
2025-05-05 22:23:38.323870,20527,2,stop_loss_short,0.0,0,12369.76300173479,0.0,-2.0539120502562582
2025-05-05 22:23:38.334138,20528,2,open_short,7.686,-1,12369.76300173479,0.0,-2.0539120502562582
2025-05-05 22:23:38.600920,20631,2,take_profit_short,0.0,0,12388.031660654333,0.0,-2.0539120502562582
2025-05-05 22:23:38.620434,20632,2,open_short,7.14,-1,12388.031660654333,0.0,-2.0539120502562582
2025-05-05 22:23:38.814343,20711,1,close_short_manual,0.0,0,12394.871394611635,6.83973395730218,-2.0539120502562582
2025-05-05 22:23:38.840484,20712,2,open_short,6.948,-1,12394.871394611635,0.0,-2.0539120502562582
2025-05-05 22:23:38.944263,20748,2,stop_loss_short,0.0,0,12385.86657966457,0.0,-2.0539120502562582
2025-05-05 22:23:38.960240,20749,2,stop_loss_short,0.0,0,12390.815971949803,0.0,-2.0539120502562582
2025-05-05 22:23:38.977240,20750,2,open_short,7.238,-1,12390.815971949803,0.0,-2.0539120502562582
2025-05-05 22:23:38.993115,20752,2,stop_loss_short,0.0,0,12387.912140625705,0.0,-2.0539120502562582
2025-05-05 22:23:39.017113,20753,2,stop_loss_short,0.0,0,12392.8623503171,0.0,-2.0539120502562582
2025-05-05 22:23:39.035227,20754,2,stop_loss_short,0.0,0,12397.814538112287,0.0,-2.0539120502562582
2025-05-05 22:23:39.052289,20755,2,stop_loss_short,0.0,0,12402.768704801716,0.0,-2.0539120502562582
2025-05-05 22:23:39.070325,20756,2,open_short,7.361,-1,12402.768704801716,0.0,-2.0539120502562582
2025-05-05 22:23:39.126495,20772,2,take_profit_short,0.0,0,12408.660528966064,0.0,-2.0539120502562582
2025-05-05 22:23:39.144755,20773,2,open_short,7.193,-1,12408.660528966064,0.0,-2.0539120502562582
2025-05-05 22:23:39.193106,20789,2,stop_loss_short,0.0,0,12400.32023936295,0.0,-2.0539120502562582
2025-05-05 22:23:39.220243,20790,2,stop_loss_short,0.0,0,12405.2754073306,0.0,-2.0539120502562582
2025-05-05 22:23:39.239467,20791,2,open_short,7.415,-1,12405.2754073306,0.0,-2.0539120502562582
2025-05-05 22:23:39.266382,20797,2,stop_loss_short,0.0,0,12400.891445879497,0.0,-2.0539120502562582
2025-05-05 22:23:39.286186,20798,2,stop_loss_short,0.0,0,12405.846842101271,0.0,-2.0539120502562582
2025-05-05 22:23:39.305757,20799,2,stop_loss_short,0.0,0,12410.804218499376,0.0,-2.0539120502562582
2025-05-05 22:23:39.323023,20800,2,stop_loss_short,0.0,0,12415.763575865089,0.0,-2.0539120502562582
2025-05-05 22:23:39.340141,20801,2,stop_loss_short,0.0,0,12420.724914990004,0.0,-2.0539120502562582
2025-05-05 22:23:39.352057,20802,2,open_short,7.523,-1,12420.724914990004,0.0,-2.0539120502562582
2025-05-05 22:23:39.393239,20814,2,stop_loss_short,0.0,0,12418.055062081092,0.0,-2.0539120502562582
2025-05-05 22:23:39.416315,20815,2,stop_loss_short,0.0,0,12423.0173168839,0.0,-2.0539120502562582
2025-05-05 22:23:39.442204,20816,2,stop_loss_short,0.0,0,12427.981554603726,0.0,-2.0539120502562582
2025-05-05 22:23:39.459865,20817,2,stop_loss_short,0.0,0,12432.947776032946,0.0,-2.0539120502562582
2025-05-05 22:23:39.477950,20818,2,open_short,7.656,-1,12432.947776032946,0.0,-2.0539120502562582
2025-05-05 22:23:39.498395,20820,2,stop_loss_short,0.0,0,12429.498064670663,0.0,-2.0539120502562582
2025-05-05 22:23:39.517923,20821,2,open_short,7.976,-1,12429.498064670663,0.0,-2.0539120502562582
2025-05-05 22:23:39.550895,20830,2,take_profit_short,0.0,0,12434.97782296048,0.0,-2.0539120502562582
2025-05-05 22:23:39.573341,20831,2,open_short,7.797,-1,12434.97782296048,0.0,-2.0539120502562582
2025-05-05 22:23:39.631147,20847,1,close_short_manual,0.0,0,12437.813946375636,2.8361234151565777,-2.0539120502562582
2025-05-05 22:23:39.651801,20848,2,open_short,7.699,-1,12437.813946375636,0.0,-2.0539120502562582
2025-05-05 22:23:39.734189,20873,2,stop_loss_short,0.0,0,12429.86569444152,0.0,-2.0539120502562582
2025-05-05 22:23:39.752793,20874,2,stop_loss_short,0.0,0,12442.227695288888,0.0,-2.0539120502562582
2025-05-05 22:23:39.770325,20875,2,stop_loss_short,0.0,0,12453.613758312638,0.0,-2.0539120502562582
2025-05-05 22:23:39.787907,20876,2,open_short,9.174,-1,12453.613758312638,0.0,-2.0539120502562582
2025-05-05 22:23:39.843296,20898,2,stop_loss_short,0.0,0,12444.706752305861,0.0,-2.0539120502562582
2025-05-05 22:23:39.874527,20899,2,open_short,9.531,-1,12444.706752305861,0.0,-2.0539120502562582
2025-05-05 22:23:39.894822,20901,2,stop_loss_short,0.0,0,12442.235487876058,0.0,-2.0539120502562582
2025-05-05 22:23:39.912440,20902,2,stop_loss_short,0.0,0,12447.207405177012,0.0,-2.0539120502562582
2025-05-05 22:23:39.929240,20903,2,open_short,9.515,-1,12447.207405177012,0.0,-2.0539120502562582
2025-05-05 22:23:39.977072,20914,2,take_profit_short,0.0,0,12456.167908767802,0.0,-2.0539120502562582
2025-05-05 22:23:39.994145,20915,2,open_short,9.164,-1,12456.167908767802,0.0,-2.0539120502562582
2025-05-05 22:23:40.044972,20933,2,stop_loss_short,0.0,0,12442.58363024534,0.0,-2.0539120502562582
2025-05-05 22:23:40.076080,20934,2,open_short,9.633,-1,12442.58363024534,0.0,-2.0539120502562582
